job_id,user,vc,jobname,gpu_num,cpu_num,state,submit_time,duration,dataset,model,batchsize,amp,speed,gpu_util,gmem_util,gmem,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random,profiled,profqueue,toskip,exclusive,rate,sharescore,Tcolocate,Tdelocate
536609,u9MIU,vchbv,,8,8,CANCELLED,827609.0,255,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,827609.0,827865.0,0,0.0,256.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
536613,u9MIU,vchbv,,2,2,CANCELLED,827696.0,233,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,827696.0,827930.0,0,0.0,234.0,end,"[{0: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
536635,u9MIU,vchbv,,2,2,CANCELLED,828280.0,267,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,828280.0,828548.0,0,0.0,268.0,end,"[{0: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
536638,u9MIU,vchbv,,2,2,CANCELLED,828440.0,254,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,828440.0,828695.0,0,0.0,255.0,end,"[{0: [2, 3]}]",-1,0,0,0,0,1,1,,0,0
536640,u9MIU,vchbv,,2,2,CANCELLED,828532.0,339,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,828532.0,828872.0,0,0.0,340.0,end,"[{0: [4, 5]}]",-1,0,0,0,0,1,1,,0,0
536666,u9MIU,vchbv,,2,2,CANCELLED,828842.0,336,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,828842.0,829179.0,0,0.0,337.0,end,"[{0: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
536683,u9MIU,vchbv,,2,2,CANCELLED,828959.0,457,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,828959.0,829417.0,0,0.0,458.0,end,"[{0: [2, 3]}]",-1,0,0,0,0,1,1,,0,0
536720,u9MIU,vchbv,,2,2,CANCELLED,829228.0,224,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,829228.0,829453.0,0,0.0,225.0,end,"[{0: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
536723,u9MIU,vchbv,,2,2,CANCELLED,829393.0,247,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,829393.0,829641.0,0,0.0,248.0,end,"[{0: [4, 5]}]",-1,0,0,0,0,1,1,,0,0
536726,u9MIU,vchbv,,2,2,CANCELLED,829486.0,183,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,829486.0,829670.0,0,0.0,184.0,end,"[{0: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
536731,u9MIU,vchbv,,2,2,FAILED,829579.0,147,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,829579.0,829727.0,0,0.0,148.0,end,"[{0: [2, 3]}]",-1,0,0,0,0,1,1,,0,0
536734,u9MIU,vchbv,,2,2,CANCELLED,829644.0,135,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,829644.0,829780.0,0,0.0,136.0,end,"[{0: [4, 5]}]",-1,0,0,0,0,1,1,,0,0
536735,ulWnZ,vchbv,,8,8,COMPLETED,829669.0,3881,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,829669.0,833551.0,0,0.0,3882.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
536737,u9MIU,vchbv,,2,2,CANCELLED,829730.0,161,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,829730.0,829892.0,0,0.0,162.0,end,"[{0: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
536738,ulWnZ,vchbv,,8,8,COMPLETED,829751.0,4290,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,829751.0,834042.0,0,0.0,4291.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
536739,ulWnZ,vchbv,,8,8,COMPLETED,829807.0,6047,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,829807.0,835855.0,0,0.0,6048.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
536740,u9MIU,vchbv,,2,2,CANCELLED,829815.0,234,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,829815.0,830050.0,0,0.0,235.0,end,"[{0: [2, 3]}]",-1,0,0,0,0,1,1,,0,0
536742,ulWnZ,vchbv,,8,8,COMPLETED,829910.0,9196,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,829910.0,839107.0,0,0.0,9197.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
536746,ulWnZ,vchbv,,8,8,COMPLETED,829935.0,2401,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,829935.0,832337.0,0,0.0,2402.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
536747,u9MIU,vchbv,,1,1,CANCELLED,829937.0,235,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,829937.0,830173.0,0,0.0,236.0,end,[{2: [1]}],-1,0,0,0,0,1,1,,0,0
536748,ulWnZ,vchbv,,8,8,COMPLETED,829957.0,2915,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,829957.0,832873.0,0,0.0,2916.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
536750,u9MIU,vchbv,,2,2,CANCELLED,830092.0,209,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,830092.0,830302.0,0,0.0,210.0,end,"[{2: [2, 3]}]",-1,0,0,0,0,1,1,,0,0
537863,uJ7Fv,vchbv,,8,1,COMPLETED,860284.0,527,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,860284.0,860812.0,0,0.0,528.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
537899,u7I4U,vchbv,,8,8,FAILED,864548.0,2,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,864548.0,864551.0,0,0.0,3.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
537900,u7I4U,vchbv,,8,8,CANCELLED,864554.0,85,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,864554.0,864640.0,0,0.0,86.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
537901,u7I4U,vchbv,,8,8,FAILED,864591.0,756,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,864591.0,865348.0,0,0.0,757.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
537903,u7I4U,vchbv,,8,8,FAILED,864882.0,611,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,864882.0,865494.0,0,0.0,612.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
537906,u7I4U,vchbv,,8,8,FAILED,865111.0,567,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,865111.0,865679.0,0,0.0,568.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
537907,u7I4U,vchbv,,8,8,FAILED,865309.0,659,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,865309.0,865969.0,0,0.0,660.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
537908,u7I4U,vchbv,,8,8,CANCELLED,865655.0,777,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,865655.0,866433.0,0,0.0,778.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
537917,u7I4U,vchbv,,24,24,CANCELLED,865967.0,46977,ImageNet,MobileNetV3,64,0,2537.436,80.522,44.261,3266.0,0,865967.0,912945.0,0,0.0,46978.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
540269,u7I4U,vchbv,,24,24,CANCELLED,881679.0,1148,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,881679.0,882828.0,0,0.0,1149.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
540279,u7I4U,vchbv,,24,24,CANCELLED,882065.0,3630,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,882065.0,885696.0,0,0.0,3631.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
540294,u7I4U,vchbv,,24,24,CANCELLED,883287.0,4593,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,883287.0,887881.0,0,0.0,4594.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
540855,u7I4U,vchbv,,24,24,CANCELLED,884820.0,891,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,884820.0,885712.0,0,0.0,892.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
541021,u7I4U,vchbv,,24,24,CANCELLED,885125.0,79786,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,885125.0,964912.0,0,0.0,79787.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
543197,u7I4U,vchbv,,16,16,FAILED,891124.0,550,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,891124.0,891675.0,0,0.0,551.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
543204,u7I4U,vchbv,,16,16,CANCELLED,891323.0,546,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,891323.0,891870.0,0,0.0,547.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
543206,uqOcl,vchbv,,8,40,COMPLETED,891426.0,93209,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,891426.0,984636.0,0,0.0,93210.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
543207,uqOcl,vchbv,,8,40,COMPLETED,891433.0,95508,ImageNet,ResNet50,32,0,432.563,100.0,80.754,5518.0,0,891433.0,986942.0,0,0.0,95509.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
543208,uqOcl,vchbv,,8,40,COMPLETED,891472.0,81118,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,891472.0,972591.0,0,0.0,81119.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
543209,uqOcl,vchbv,,8,40,COMPLETED,891485.0,88707,ImageNet,ResNet50,64,0,435.943,100.0,80.899,8570.0,0,891485.0,980193.0,0,0.0,88708.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
543210,u7I4U,vchbv,,8,8,FAILED,891535.0,547,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,891535.0,892083.0,0,0.0,548.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
543211,uqOcl,vchbv,,8,40,CANCELLED,891686.0,4834,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,891686.0,896521.0,0,0.0,4835.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
543219,u7I4U,vchbv,,24,24,CANCELLED,892697.0,18826,Wikitext2,LSTM,64,1,4495.889,73.625,60.0,3750.0,0,892697.0,911524.0,0,0.0,18827.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
543232,uqOcl,vchbv,,8,40,COMPLETED,893787.0,95545,ImageNet,MobileNetV3,128,0,3353.137,100.0,60.912,4428.0,0,893787.0,989333.0,0,0.0,95546.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
543667,ufgS6,vchbv,,8,8,COMPLETED,914761.0,276,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,914761.0,915038.0,0,0.0,277.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
543695,u7I4U,vchbv,,24,24,CANCELLED,918086.0,1581,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,918086.0,919668.0,0,0.0,1582.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
543696,ufgS6,vchbv,,8,8,COMPLETED,918103.0,4000,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,918103.0,922104.0,0,0.0,4001.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
543705,u7I4U,vchbv,,24,24,CANCELLED,918631.0,8918,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,918631.0,927550.0,0,0.0,8919.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
543706,uqOcl,vchbv,,16,80,COMPLETED,918698.0,107663,ImageNet,MobileNetV3,128,1,3482.526,86.121,33.939,3216.0,0,918698.0,1026362.0,0,0.0,107664.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
543707,uqOcl,vchbv,,16,80,COMPLETED,918707.0,107639,ImageNet,MobileNetV3,64,1,1908.093,52.355,18.065,2706.0,0,918707.0,1026347.0,0,0.0,107640.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
543708,uqOcl,vchbv,,16,80,COMPLETED,918713.0,107686,ImageNet,MobileNetV3,64,1,1908.093,52.355,18.065,2706.0,0,918713.0,1026541.0,1,81.0,107828.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
543715,ufgS6,vchbv,,8,8,COMPLETED,919845.0,2453,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,919845.0,922299.0,0,0.0,2454.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
545360,u7I4U,vchbv,,24,24,CANCELLED,921619.0,164403,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,921619.0,1086023.0,0,0.0,164404.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
550812,ufgS6,vchbv,,8,8,FAILED,937972.0,136,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,937972.0,938109.0,0,0.0,137.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
550813,ufgS6,vchbv,,8,8,COMPLETED,938018.0,164,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,938018.0,938183.0,0,0.0,165.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
550816,ufgS6,vchbv,,8,8,FAILED,938072.0,130,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,938072.0,938203.0,0,0.0,131.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
550817,ufgS6,vchbv,,8,8,COMPLETED,938162.0,4406,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,938162.0,942569.0,0,0.0,4407.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
550819,ufgS6,vchbv,,8,1,COMPLETED,938299.0,212,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,938299.0,938512.0,0,0.0,213.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
550828,ufgS6,vchbv,,8,8,FAILED,938766.0,3,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,938766.0,938770.0,0,0.0,4.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
550831,ufgS6,vchbv,,8,8,FAILED,938767.0,1,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,938767.0,938769.0,0,0.0,2.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
550840,ufgS6,vchbv,,8,8,FAILED,938768.0,1,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,938768.0,938770.0,0,0.0,2.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
550845,ufgS6,vchbv,,8,8,CANCELLED,938832.0,840,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,938832.0,939673.0,0,0.0,841.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
550864,ufgS6,vchbv,,8,8,CANCELLED,939112.0,8,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,939112.0,939121.0,0,0.0,9.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
550871,ufgS6,vchbv,,8,8,COMPLETED,939192.0,696,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,939192.0,939889.0,0,0.0,697.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
550902,ufgS6,vchbv,,8,8,CANCELLED,939424.0,26,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,939424.0,939451.0,0,0.0,27.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
550903,ufgS6,vchbv,,8,8,COMPLETED,939438.0,640,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,939438.0,940079.0,0,0.0,641.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
550923,ufgS6,vchbv,,8,8,COMPLETED,939651.0,680,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,939651.0,940332.0,0,0.0,681.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
550933,ufgS6,vchbv,,8,8,COMPLETED,939878.0,657,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,939878.0,940536.0,0,0.0,658.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
550940,ufgS6,vchbv,,8,8,COMPLETED,940097.0,648,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,940097.0,940746.0,0,0.0,649.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
550955,ufgS6,vchbv,,8,8,COMPLETED,940313.0,713,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,940313.0,941027.0,0,0.0,714.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
550964,ufgS6,vchbv,,8,8,COMPLETED,940551.0,877,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,940551.0,941429.0,0,0.0,878.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
550979,ufgS6,vchbv,,8,8,COMPLETED,940843.0,804,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,940843.0,941648.0,0,0.0,805.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
550983,ufgS6,vchbv,,8,8,COMPLETED,941111.0,660,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,941111.0,941772.0,0,0.0,661.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
550989,ufgS6,vchbv,,8,8,COMPLETED,941331.0,560,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,941331.0,941892.0,0,0.0,561.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551005,ufgS6,vchbv,,8,8,COMPLETED,941518.0,1060,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,941518.0,942579.0,0,0.0,1061.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551025,ufgS6,vchbv,,8,8,COMPLETED,941871.0,1005,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,941871.0,942877.0,0,0.0,1006.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551046,ufgS6,vchbv,,8,8,COMPLETED,942206.0,696,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,942206.0,942903.0,0,0.0,697.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551055,ufgS6,vchbv,,8,8,COMPLETED,942438.0,625,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,942438.0,943064.0,0,0.0,626.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551075,ufgS6,vchbv,,8,8,COMPLETED,942646.0,96,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,942646.0,942743.0,0,0.0,97.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551398,ufgS6,vchbv,,16,16,COMPLETED,947115.0,98,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,947115.0,947214.0,0,0.0,99.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551401,ufgS6,vchbv,,16,16,CANCELLED,947147.0,32,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,947147.0,947180.0,0,0.0,33.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551438,uJ7Fv,vchbv,,8,1,COMPLETED,947531.0,418,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,947531.0,947950.0,0,0.0,419.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551466,ufgS6,vchbv,,16,16,COMPLETED,948141.0,986,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,948141.0,949128.0,0,0.0,987.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551486,ufgS6,vchbv,,16,16,COMPLETED,948470.0,870,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,948470.0,949341.0,0,0.0,871.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551494,ufgS6,vchbv,,8,8,COMPLETED,948760.0,549,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,948760.0,949310.0,0,0.0,550.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551498,ufgS6,vchbv,,8,8,COMPLETED,948943.0,677,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,948943.0,949621.0,0,0.0,678.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551507,ufgS6,vchbv,,8,8,COMPLETED,949169.0,596,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,949169.0,949766.0,0,0.0,597.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551520,ufgS6,vchbv,,8,8,COMPLETED,949368.0,629,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,949368.0,949998.0,0,0.0,630.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
551742,ufgS6,vchbv,,8,8,COMPLETED,962632.0,195,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,962632.0,962828.0,0,0.0,196.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
