job_id,user,vc,jobname,gpu_num,cpu_num,state,submit_time,duration,dataset,model,batchsize,amp,speed,gpu_util,gmem_util,gmem,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random,profiled,profqueue,toskip,exclusive,rate,sharescore,Tcolocate,Tdelocate
468216,u0DzF,vcWoR,,4,1,CANCELLED,624454.0,254,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,743626.0,743880.0,0,119172.0,119426.0,end,"[{5: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
468294,u0DzF,vcWoR,,1,1,CANCELLED,624570.0,401,CIFAR-10,ResNet18,64,0,3711.999,80.667,47.0,2660.0,0,743626.0,744027.0,0,119056.0,119457.0,end,[{2: [7]}],-1,0,0,0,0,1,1,,0,0
468395,u0DzF,vcWoR,,1,1,FAILED,624706.0,7,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,743626.0,743633.0,0,118920.0,118927.0,end,[{3: [0]}],-1,0,0,0,0,1,1,,0,0
468397,u0DzF,vcWoR,,1,1,CANCELLED,624733.0,48,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,743626.0,743674.0,0,118893.0,118941.0,end,[{3: [5]}],-1,0,0,0,0,1,1,,0,0
468416,u4TfD,vcWoR,,1,1,COMPLETED,624745.0,512,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,743626.0,744138.0,0,118881.0,119393.0,end,[{3: [7]}],-1,0,0,0,0,1,1,,0,0
468424,u0DzF,vcWoR,,1,1,CANCELLED,624772.0,41,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,743626.0,743667.0,0,118854.0,118895.0,end,[{4: [3]}],-1,0,0,0,0,1,1,,0,0
468449,u4TfD,vcWoR,,1,1,COMPLETED,624815.0,132,CIFAR-10,VGG,64,0,7430.143,51.0,30.0,3584.0,0,743626.0,743758.0,0,118811.0,118943.0,end,[{4: [5]}],-1,0,0,0,0,1,1,,0,0
468498,u4TfD,vcWoR,,1,1,COMPLETED,624882.0,885,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,743626.0,744511.0,0,118744.0,119629.0,end,[{4: [6]}],-1,0,0,0,0,1,1,,0,0
468623,u0DzF,vcWoR,,1,1,COMPLETED,625072.0,4,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,743633.0,743637.0,0,118561.0,118565.0,end,[{3: [0]}],-1,0,0,0,0,1,1,,0,0
468624,u0DzF,vcWoR,,1,1,CANCELLED,625078.0,66,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,743637.0,743703.0,0,118559.0,118625.0,end,[{3: [0]}],-1,0,0,0,0,1,1,,0,0
468652,u0DzF,vcWoR,,4,1,CANCELLED,625127.0,18871,Multi30k,Transformer,32,0,464.423,53.645,17.258,11949.258,0,743880.0,762751.0,0,118753.0,137624.0,end,"[{5: [4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
468689,u4TfD,vcWoR,,1,1,CANCELLED,625183.0,257,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,743880.0,744137.0,0,118697.0,118954.0,end,[{0: [6]}],-1,0,0,0,0,1,1,,0,0
468757,u4TfD,vcWoR,,1,1,CANCELLED,625269.0,198,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,743880.0,744078.0,0,118611.0,118809.0,end,[{3: [0]}],-1,0,0,0,0,1,1,,0,0
468788,u4TfD,vcWoR,,4,4,CANCELLED,625336.0,618,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,744390.0,745008.0,0,119054.0,119672.0,end,"[{5: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
468817,u6vfj,vcWoR,,1,1,FAILED,625370.0,152,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,744390.0,744542.0,0,119020.0,119172.0,end,[{0: [6]}],-1,0,0,0,0,1,1,,0,0
468869,u6vfj,vcWoR,,1,1,CANCELLED,625450.0,339,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,744390.0,744729.0,0,118940.0,119279.0,end,[{4: [3]}],-1,0,0,0,0,1,1,,0,0
468948,u4TfD,vcWoR,,4,4,COMPLETED,625542.0,670,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,745008.0,745678.0,0,119466.0,120136.0,end,"[{5: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
468951,uNIdB,vcWoR,,1,1,FAILED,625571.0,178,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,745008.0,745186.0,0,119437.0,119615.0,end,[{0: [6]}],-1,0,0,0,0,1,1,,0,0
468977,u6vfj,vcWoR,,1,1,CANCELLED,625599.0,19017,Wikitext2,LSTM,64,1,4495.889,73.625,60.0,3750.0,0,745008.0,764025.0,0,119409.0,138426.0,end,[{2: [3]}],-1,0,0,0,0,1,1,,0,0
469003,uNIdB,vcWoR,,1,1,CANCELLED,625641.0,624,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,745008.0,745632.0,0,119367.0,119991.0,end,[{2: [6]}],-1,0,0,0,0,1,1,,0,0
469205,u4TfD,vcWoR,,1,1,COMPLETED,625965.0,799,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,625965.0,626764.0,0,0.0,799.0,end,[{3: [5]}],-1,0,0,0,0,1,1,,0,0
469306,uNIdB,vcWoR,,1,1,FAILED,626112.0,213,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,745008.0,745221.0,0,118896.0,119109.0,end,[{2: [7]}],-1,0,0,0,0,1,1,,0,0
469307,uYsd5,vcWoR,,2,8,FAILED,626120.0,25,CIFAR-10,ResNet18,128,1,5699.482,78.0,43.667,4036.0,0,745008.0,745033.0,0,118888.0,118913.0,end,"[{3: [0, 5]}]",-1,0,0,0,0,1,1,,0,0
469335,uYsd5,vcWoR,,2,8,CANCELLED,626169.0,18,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,745008.0,745026.0,0,118839.0,118857.0,end,"[{4: [3, 5]}]",-1,0,0,0,0,1,1,,0,0
469350,uYsd5,vcWoR,,2,8,FAILED,626182.0,26,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,745026.0,745052.0,0,118844.0,118870.0,end,"[{4: [3, 5]}]",-1,0,0,0,0,1,1,,0,0
469351,uNIdB,vcWoR,,1,1,FAILED,626183.0,191,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,745026.0,745217.0,0,118843.0,119034.0,end,[{3: [7]}],-1,0,0,0,0,1,1,,0,0
469391,uNIdB,vcWoR,,1,1,FAILED,626257.0,176,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,745026.0,745202.0,0,118769.0,118945.0,end,[{4: [6]}],-1,0,0,0,0,1,1,,0,0
469398,u4TfD,vcWoR,,1,1,CANCELLED,626258.0,676,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,745033.0,745709.0,0,118775.0,119451.0,end,[{3: [0]}],-1,0,0,0,0,1,1,,0,0
469446,uYsd5,vcWoR,,2,8,CANCELLED,626332.0,501,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,745052.0,745553.0,0,118720.0,119221.0,end,"[{4: [3, 5]}]",-1,0,0,0,0,1,1,,0,0
469447,uNIdB,vcWoR,,1,1,FAILED,626337.0,198,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,745052.0,745250.0,0,118715.0,118913.0,end,[{3: [5]}],-1,0,0,0,0,1,1,,0,0
469507,uNIdB,vcWoR,,1,1,FAILED,626418.0,235,CIFAR-10,ResNet18,64,0,3711.999,80.667,47.0,2660.0,0,626418.0,626653.0,0,0.0,235.0,end,[{0: [2]}],-1,0,0,0,0,1,1,,0,0
469568,uNIdB,vcWoR,,1,1,FAILED,626503.0,332,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,626503.0,626835.0,0,0.0,332.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
469577,uYsd5,vcWoR,,1,4,CANCELLED,626534.0,159,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,626534.0,626693.0,0,0.0,159.0,end,[{0: [5]}],-1,0,0,0,0,1,1,,0,0
469630,uYsd5,vcWoR,,2,8,COMPLETED,626591.0,36240,ImageNet,ResNet50,32,0,432.563,100.0,80.754,5518.0,0,626591.0,662831.0,0,0.0,36240.0,end,"[{1: [4, 5]}]",-1,0,0,0,0,1,1,,0,0
469632,uNIdB,vcWoR,,1,1,CANCELLED,626614.0,301,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,745186.0,745487.0,0,118572.0,118873.0,end,[{0: [6]}],-1,0,0,0,0,1,1,,0,0
469660,uYStZ,vcWoR,,8,8,CANCELLED,626658.0,22071,Multi30k,Transformer,64,0,857.9,75.164,31.806,11801.104,0,762751.0,784822.0,0,136093.0,158164.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
469686,uNIdB,vcWoR,,4,20,FAILED,626698.0,2,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,626698.0,626700.0,0,0.0,2.0,end,"[{2: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
469885,u4TfD,vcWoR,,1,1,CANCELLED,626985.0,836,CIFAR-10,VGG,128,0,7260.35,50.5,34.0,3990.0,0,626985.0,627821.0,0,0.0,836.0,end,[{1: [6]}],-1,0,0,0,0,1,1,,0,0
469887,uZk8Q,vcWoR,,1,4,FAILED,627013.0,101,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,627013.0,627114.0,0,0.0,101.0,end,[{1: [7]}],-1,0,0,0,0,1,1,,0,0
469913,uYsd5,vcWoR,,2,8,COMPLETED,627041.0,36156,ImageNet,ResNet50,32,1,670.679,95.864,67.568,3838.0,0,627041.0,663197.0,0,0.0,36156.0,end,"[{0: [4, 5]}]",-1,0,0,0,0,1,1,,0,0
469939,uZk8Q,vcWoR,,1,4,CANCELLED,627071.0,73,CIFAR-10,ResNet18,64,0,3711.999,80.667,47.0,2660.0,0,762751.0,762824.0,0,135680.0,135753.0,end,[{0: [6]}],-1,0,0,0,0,1,1,,0,0
469940,uZk8Q,vcWoR,,1,4,FAILED,627097.0,90,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,762751.0,762841.0,0,135654.0,135744.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
470016,u4TfD,vcWoR,,4,4,COMPLETED,627265.0,4931,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,627265.0,632196.0,0,0.0,4931.0,end,"[{0: [2, 4, 5, 6]}]",-1,0,0,0,0,1,1,,0,0
470593,u0DzF,vcWoR,,1,1,COMPLETED,628215.0,479,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,762751.0,763230.0,0,134536.0,135015.0,end,[{2: [6]}],-1,0,0,0,0,1,1,,0,0
471859,uYStZ,vcWoR,,1,1,COMPLETED,630204.0,978,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,762751.0,763729.0,0,132547.0,133525.0,end,[{2: [7]}],-1,0,0,0,0,1,1,,0,0
472090,uYStZ,vcWoR,,1,1,CANCELLED,630571.0,1657,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,762751.0,764408.0,0,132180.0,133837.0,end,[{1: [0]}],-1,0,0,0,0,1,1,,0,0
472397,uYsd5,vcWoR,,8,32,COMPLETED,631051.0,8510,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,762916.0,771426.0,0,131865.0,140375.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
472551,uYStZ,vcWoR,,1,1,CANCELLED,631285.0,147,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,631285.0,631432.0,0,0.0,147.0,end,[{3: [5]}],-1,0,0,0,0,1,1,,0,0
472605,u0DzF,vcWoR,,1,1,COMPLETED,631372.0,336,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,631372.0,631708.0,0,0.0,336.0,end,[{4: [7]}],-1,0,0,0,0,1,1,,0,0
472604,uYStZ,vcWoR,,1,1,COMPLETED,631372.0,811,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,631372.0,632183.0,0,0.0,811.0,end,[{2: [1]}],-1,0,0,0,0,1,1,,0,0
472657,u0DzF,vcWoR,,4,1,CANCELLED,631446.0,35349,Wikitext2,LSTM,128,1,4440.872,63.706,55.824,5320.0,0,762916.0,798265.0,0,131470.0,166819.0,end,"[{3: [0, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
472813,uNIdB,vcWoR,,4,20,FAILED,631707.0,53,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,762916.0,762969.0,0,131209.0,131262.0,end,"[{4: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
472900,uYStZ,vcWoR,,1,1,CANCELLED,631837.0,26,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,631837.0,631863.0,0,0.0,26.0,end,[{3: [5]}],-1,0,0,0,0,1,1,,0,0
472904,uYStZ,vcWoR,,1,1,COMPLETED,631850.0,693,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,762916.0,763609.0,0,131066.0,131759.0,end,[{0: [6]}],-1,0,0,0,0,1,1,,0,0
472995,u6vfj,vcWoR,,1,1,CANCELLED,631993.0,5,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,631993.0,631998.0,0,0.0,5.0,end,[{3: [5]}],-1,0,0,0,0,1,1,,0,0
473565,uYStZ,vcWoR,,1,1,CANCELLED,632924.0,791,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,632924.0,633715.0,0,0.0,791.0,end,[{1: [6]}],-1,0,0,0,0,1,1,,0,0
473740,u4TfD,vcWoR,,4,4,COMPLETED,633189.0,4797,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,633189.0,637986.0,0,0.0,4797.0,end,"[{2: [1, 4, 5, 6]}]",-1,0,0,0,0,1,1,,0,0
473765,uNIdB,vcWoR,,4,20,CANCELLED,633243.0,34129,LSUN,DCGAN,64,0,3275.832,72.9,31.0,2322.0,0,633243.0,667372.0,0,0.0,34129.0,end,"[{0: [2, 4, 5, 6]}]",-1,0,0,0,0,1,1,,0,0
474626,u6vfj,vcWoR,,1,1,CANCELLED,634649.0,3,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,634649.0,634652.0,0,0.0,3.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
474627,u6vfj,vcWoR,,1,1,CANCELLED,634651.0,318,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,634651.0,634969.0,0,0.0,318.0,end,[{1: [6]}],-1,0,0,0,0,1,1,,0,0
474700,u6vfj,vcWoR,,1,1,FAILED,634775.0,77,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,634775.0,634852.0,0,0.0,77.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
474738,u6vfj,vcWoR,,1,1,CANCELLED,634825.0,423,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,634825.0,635248.0,0,0.0,423.0,end,[{3: [5]}],-1,0,0,0,0,1,1,,0,0
474750,u6vfj,vcWoR,,1,1,CANCELLED,634976.0,16,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,634976.0,634992.0,0,0.0,16.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
474751,u6vfj,vcWoR,,1,1,FAILED,634988.0,395,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,634988.0,635383.0,0,0.0,395.0,end,[{1: [6]}],-1,0,0,0,0,1,1,,0,0
474752,u6vfj,vcWoR,,1,1,CANCELLED,635151.0,4,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,635151.0,635155.0,0,0.0,4.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
474753,u6vfj,vcWoR,,1,1,FAILED,635163.0,404,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,635163.0,635567.0,0,0.0,404.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
474755,u6vfj,vcWoR,,1,1,FAILED,635363.0,74,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,635363.0,635437.0,0,0.0,74.0,end,[{3: [5]}],-1,0,0,0,0,1,1,,0,0
474756,u6vfj,vcWoR,,1,1,FAILED,635412.0,392,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,635412.0,635804.0,0,0.0,392.0,end,[{1: [6]}],-1,0,0,0,0,1,1,,0,0
474758,u6vfj,vcWoR,,1,1,CANCELLED,635555.0,5,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,635555.0,635560.0,0,0.0,5.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
474759,u6vfj,vcWoR,,1,1,CANCELLED,635567.0,635,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,635567.0,636202.0,0,0.0,635.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
474760,u6vfj,vcWoR,,1,1,CANCELLED,635782.0,430,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,635782.0,636212.0,0,0.0,430.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
474761,u6vfj,vcWoR,,1,1,CANCELLED,635933.0,493,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,635933.0,636426.0,0,0.0,493.0,end,[{1: [6]}],-1,0,0,0,0,1,1,,0,0
474764,u6vfj,vcWoR,,4,1,CANCELLED,636123.0,192,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,636123.0,636315.0,0,0.0,192.0,end,"[{6: [0, 1, 3, 6]}]",-1,0,0,0,0,1,1,,0,0
474765,u6vfj,vcWoR,,4,1,FAILED,636191.0,29296,LSUN,DCGAN,128,1,6097.188,66.333,32.417,2684.0,0,636191.0,665487.0,0,0.0,29296.0,end,"[{2: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
474893,uibXY,vcWoR,,8,1,COMPLETED,642139.0,26182,LSUN,DCGAN,32,1,1561.581,34.9,11.8,2730.0,0,642139.0,668321.0,0,0.0,26182.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
474898,u0DzF,vcWoR,,1,1,COMPLETED,643710.0,345,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,643710.0,644055.0,0,0.0,345.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
474900,u0DzF,vcWoR,,1,1,COMPLETED,643844.0,275,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,643844.0,644119.0,0,0.0,275.0,end,[{3: [5]}],-1,0,0,0,0,1,1,,0,0
474935,u0DzF,vcWoR,,1,1,FAILED,644639.0,32,CIFAR-10,VGG,128,0,7260.35,50.5,34.0,3990.0,0,644639.0,644671.0,0,0.0,32.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
474939,u0DzF,vcWoR,,1,1,CANCELLED,644663.0,61,CIFAR-10,ResNet18,128,1,5699.482,78.0,43.667,4036.0,0,644663.0,644724.0,0,0.0,61.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
474941,u0DzF,vcWoR,,1,1,FAILED,644698.0,29,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,644698.0,644727.0,0,0.0,29.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
474945,u0DzF,vcWoR,,1,1,FAILED,644719.0,29,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,644719.0,644748.0,0,0.0,29.0,end,[{3: [1]}],-1,0,0,0,0,1,1,,0,0
474958,u0DzF,vcWoR,,1,1,FAILED,644841.0,18,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,644841.0,644859.0,0,0.0,18.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
474986,uZk8Q,vcWoR,,1,4,CANCELLED,645312.0,49,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,645312.0,645361.0,0,0.0,49.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
474999,uZk8Q,vcWoR,,2,4,FAILED,645392.0,108,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,645392.0,645500.0,0,0.0,108.0,end,"[{3: [1, 5]}]",-1,0,0,0,0,1,1,,0,0
475001,uZk8Q,vcWoR,,2,4,CANCELLED,645446.0,12,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,645446.0,645458.0,0,0.0,12.0,end,"[{2: [1, 4]}]",-1,0,0,0,0,1,1,,0,0
475002,uZk8Q,vcWoR,,1,4,CANCELLED,645455.0,524785,ImageNet,MobileNetV3,64,1,1908.093,52.355,18.065,2706.0,0,645455.0,1170240.0,0,0.0,524785.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
475008,u6vfj,vcWoR,,2,1,FAILED,645541.0,88,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,645541.0,645629.0,0,0.0,88.0,end,"[{2: [1, 4]}]",-1,0,0,0,0,1,1,,0,0
475011,u6vfj,vcWoR,,2,1,FAILED,645589.0,132,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,645589.0,645721.0,0,0.0,132.0,end,"[{3: [1, 5]}]",-1,0,0,0,0,1,1,,0,0
475018,uibXY,vcWoR,,4,1,CANCELLED,645752.0,3580,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,645752.0,649332.0,0,0.0,3580.0,end,"[{2: [1, 4, 5, 6]}]",-1,0,0,0,0,1,1,,0,0
475023,u6vfj,vcWoR,,2,1,FAILED,645825.0,84,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,645825.0,645909.0,0,0.0,84.0,end,"[{3: [1, 5]}]",-1,0,0,0,0,1,1,,0,0
475033,u6vfj,vcWoR,,2,1,CANCELLED,646069.0,288,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,646069.0,646357.0,0,0.0,288.0,end,"[{3: [1, 5]}]",-1,0,0,0,0,1,1,,0,0
475040,u0DzF,vcWoR,,1,1,COMPLETED,646167.0,115,CIFAR-10,VGG,128,1,7009.529,43.667,22.333,2666.0,0,646167.0,646282.0,0,0.0,115.0,end,[{3: [6]}],-1,0,0,0,0,1,1,,0,0
475042,u7f9m,vcWoR,,1,1,FAILED,646175.0,6909,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,646175.0,653084.0,0,0.0,6909.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
475044,uNIdB,vcWoR,,2,10,FAILED,646186.0,1080,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,646186.0,647266.0,0,0.0,1080.0,end,"[{4: [4, 5]}]",-1,0,0,0,0,1,1,,0,0
475049,u4TfD,vcWoR,,1,1,CANCELLED,646299.0,350,CIFAR-10,ResNet18,64,1,4038.576,62.0,34.0,3642.0,0,646299.0,646649.0,0,0.0,350.0,end,[{4: [7]}],-1,0,0,0,0,1,1,,0,0
475057,u4TfD,vcWoR,,1,1,CANCELLED,646424.0,860,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,646424.0,647284.0,0,0.0,860.0,end,[{4: [6]}],-1,0,0,0,0,1,1,,0,0
475061,u6vfj,vcWoR,,2,1,FAILED,646440.0,92,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,646440.0,646532.0,0,0.0,92.0,end,"[{3: [1, 5]}]",-1,0,0,0,0,1,1,,0,0
475066,uNIdB,vcWoR,,4,20,FAILED,646548.0,60,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,646548.0,646608.0,0,0.0,60.0,end,"[{3: [1, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
475069,u6vfj,vcWoR,,2,1,COMPLETED,646557.0,1,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,646557.0,646558.0,0,0.0,1.0,end,"[{3: [4, 5]}]",-1,0,0,0,0,1,1,,0,0
475071,u6vfj,vcWoR,,2,1,CANCELLED,646570.0,159,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,646570.0,646729.0,0,0.0,159.0,end,"[{3: [4, 5]}]",-1,0,0,0,0,1,1,,0,0
475074,u6vfj,vcWoR,,4,1,FAILED,646641.0,255,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,646641.0,646896.0,0,0.0,255.0,end,"[{3: [1, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
475079,u6vfj,vcWoR,,4,1,CANCELLED,646678.0,11,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,646678.0,646689.0,0,0.0,11.0,end,"[{6: [0, 1, 3, 6]}]",-1,0,0,0,0,1,1,,0,0
475080,uYStZ,vcWoR,,8,8,CANCELLED,646681.0,53,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,771426.0,771479.0,0,124745.0,124798.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
475082,u6vfj,vcWoR,,4,1,FAILED,646684.0,91,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,771426.0,771517.0,0,124742.0,124833.0,end,"[{1: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
475083,uYStZ,vcWoR,,8,8,CANCELLED,646699.0,2874,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,653143.0,656017.0,0,6444.0,9318.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
475086,uNIdB,vcWoR,,4,20,CANCELLED,646717.0,531,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,653143.0,653674.0,0,6426.0,6957.0,end,"[{6: [0, 1, 3, 6]}]",-1,0,0,0,0,1,1,,0,0
475094,uNIdB,vcWoR,,1,1,COMPLETED,646773.0,20154,LSUN,DCGAN,64,1,2936.807,47.5,17.167,2330.0,0,653143.0,673297.0,0,6370.0,26524.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
475097,u6vfj,vcWoR,,4,1,FAILED,646845.0,224,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,653143.0,653367.0,0,6298.0,6522.0,end,"[{1: [0, 1, 2, 4]}]",-1,0,0,0,0,1,1,,0,0
475099,uNIdB,vcWoR,,4,20,FAILED,646895.0,1199,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,653367.0,654566.0,0,6472.0,7671.0,end,"[{1: [0, 1, 2, 4]}]",-1,0,0,0,0,1,1,,0,0
